country,year,item,r,n,survey,cc_rank
Japan,1996,gov_res4,1,158.86611739240078,issp1996,174
Japan,1996,gov_res4,2,165.33159891418453,issp1996,174
Japan,1996,gov_res4,3,309.41947282822247,issp1996,174
Japan,1996,gov_res4,4,278.93934565409904,issp1996,174
Japan,1996,gov_res5,1,191.19352500131956,issp1996,174
Japan,1996,gov_res5,2,104.37134456593772,issp1996,174
Japan,1996,gov_res5,3,263.2374619583385,issp1996,174
Japan,1996,gov_res5,4,218.9027315232499,issp1996,174
Japan,1996,gov_res5,5,292.7939489150642,issp1996,174
Japan,1998,gov_res4,1,147.9677341333021,issp1998,174
Japan,1998,gov_res4,2,228.95007511166338,issp1998,174
Japan,1998,gov_res4,3,488.8933918323292,issp1998,174
Japan,1998,gov_res4,4,325.92892788821945,issp1998,174
Japan,1999,gov_res5,1,161.91344513736394,issp1999,174
Japan,1999,gov_res5,2,85.9540511223043,issp1999,174
Japan,1999,gov_res5,3,318.8295617211055,issp1999,174
Japan,1999,gov_res5,4,301.83864463878956,issp1999,174
Japan,1999,gov_res5,5,325.8258216961768,issp1999,174
Japan,1999,grow5,1,114.9385567333139,issp1999,174
Japan,1999,grow5,2,212.88619638431183,issp1999,174
Japan,1999,grow5,3,375.7991072324002,issp1999,174
Japan,1999,grow5,4,160.91397942663946,issp1999,174
Japan,1999,grow5,5,321.8279588532789,issp1999,174
Japan,1999,incgap5,1,60.967408354192585,issp1999,174
Japan,1999,incgap5,2,91.95084538665111,issp1999,174
Japan,1999,incgap5,3,223.880319202281,issp1999,174
Japan,1999,incgap5,4,372.8007101002268,issp1999,174
Japan,1999,incgap5,5,471.7478154619492,issp1999,174
Japan,1999,taxshare5,1,19.989314214489372,issp1999,174
Japan,1999,taxshare5,2,19.989314214489372,issp1999,174
Japan,1999,taxshare5,3,69.96259975071281,issp1999,174
Japan,1999,taxshare5,4,556.7024008735291,issp1999,174
Japan,1999,taxshare5,5,550.7056066091823,issp1999,174
Japan,2000,gov_res5,1,236.36621099608803,"issp2000, jgss",174
Japan,2000,gov_res5,2,325.25227868619396,"issp2000, jgss",174
Japan,2000,gov_res5,3,1420.0253907890465,"issp2000, jgss",174
Japan,2000,gov_res5,4,926.6456164227329,"issp2000, jgss",174
Japan,2000,gov_res5,5,1007.5588108532899,"issp2000, jgss",174
Japan,2000,incent10,1,71.05891333306857,wvs_combo,174
Japan,2000,incent10,2,28.023233427125632,wvs_combo,174
Japan,2000,incent10,3,134.11118854410125,wvs_combo,174
Japan,2000,incent10,4,208.17259117293327,wvs_combo,174
Japan,2000,incent10,5,307.25473793312744,wvs_combo,174
Japan,2000,incent10,6,219.18171859073263,wvs_combo,174
Japan,2000,incent10,7,72.05974309832305,wvs_combo,174
Japan,2000,incent10,8,92.07633840341279,wvs_combo,174
Japan,2000,incent10,9,28.023233427125632,wvs_combo,174
Japan,2000,incent10,10,89.07384910764932,wvs_combo,174
Japan,2000,redist5,1,163.44216586935073,issp2000,174
Japan,2000,redist5,2,119.32280821136648,issp2000,174
Japan,2000,redist5,3,335.9087458051073,issp2000,174
Japan,2000,redist5,4,219.59407561587614,issp2000,174
Japan,2000,redist5,5,203.55067283115457,issp2000,174
Japan,2001,gov_res5,1,114,jgss,174
Japan,2001,gov_res5,2,183,jgss,174
Japan,2001,gov_res5,3,952,jgss,174
Japan,2001,gov_res5,4,691,jgss,174
Japan,2001,gov_res5,5,815,jgss,174
Japan,2002,gov_res5,1,90,jgss,174
Japan,2002,gov_res5,2,243,jgss,174
Japan,2002,gov_res5,3,1181,jgss,174
Japan,2002,gov_res5,4,756,jgss,174
Japan,2002,gov_res5,5,661,jgss,174
Japan,2003,gov_res5,1,64,jgss,174
Japan,2003,gov_res5,2,129,jgss,174
Japan,2003,gov_res5,3,680,jgss,174
Japan,2003,gov_res5,4,556,jgss,174
Japan,2003,gov_res5,5,518,jgss,174
Japan,2005,incent10,1,64.05310497628716,wvs_combo,174
Japan,2005,incent10,2,28.023233427125632,wvs_combo,174
Japan,2005,incent10,3,168.1394005627538,wvs_combo,174
Japan,2005,incent10,4,185.15350657208006,wvs_combo,174
Japan,2005,incent10,5,277.2298449754929,wvs_combo,174
Japan,2005,incent10,6,148.12280525766406,wvs_combo,174
Japan,2005,incent10,7,44.03650967119742,wvs_combo,174
Japan,2005,incent10,8,45.03733943645191,wvs_combo,174
Japan,2005,incent10,9,16.01327624407179,wvs_combo,174
Japan,2005,incent10,10,55.04563708899678,wvs_combo,174
Japan,2006,eq_grow5,1,19,asiab2006,174
Japan,2006,eq_grow5,2,192,asiab2006,174
Japan,2006,eq_grow5,3,500,asiab2006,174
Japan,2006,eq_grow5,4,219,asiab2006,174
Japan,2006,eq_grow5,5,37,asiab2006,174
Japan,2006,gov_res4,1,135.00582942209147,issp2006,174
Japan,2006,gov_res4,2,236.76395458351863,issp2006,174
Japan,2006,gov_res4,3,346.58212926268254,issp2006,174
Japan,2006,gov_res4,4,374.7923025747614,issp2006,174
Japan,2007,gov_res4a,1,16.04387459687615,asianb2,174
Japan,2007,gov_res4a,2,60.843524431085285,asianb2,174
Japan,2007,gov_res4a,3,557.919639154047,asianb2,174
Japan,2007,gov_res4a,4,370.61510317533316,asianb2,174
Japan,2009,gov_res5,1,102.02228685668807,issp2009,174
Japan,2009,gov_res5,2,99.02163136090313,issp2009,174
Japan,2009,gov_res5,3,348.0760375110534,issp2009,174
Japan,2009,gov_res5,4,349.07625600964843,issp2009,174
Japan,2009,gov_res5,5,305.06664207146923,issp2009,174
Japan,2009,incgap5,1,33.00721045363438,issp2009,174
Japan,2009,incgap5,2,55.012017422723964,issp2009,174
Japan,2009,incgap5,3,183.03998524288156,issp2009,174
Japan,2009,incgap5,4,426.093080401462,issp2009,174
Japan,2009,incgap5,5,529.115585756745,issp2009,174
Japan,2009,taxshare5,1,8.001747988759849,issp2009,174
Japan,2009,taxshare5,2,11.002403484544793,issp2009,174
Japan,2009,taxshare5,3,128.02796782015758,issp2009,174
Japan,2009,taxshare5,4,651.1422425853327,issp2009,174
Japan,2009,taxshare5,5,428.0935173986519,issp2009,174
Japan,2010,gov_res5,1,49.483466802280496,issp2010,174
Japan,2010,gov_res5,2,93.02891758828733,issp2010,174
Japan,2010,gov_res5,3,403.78508910660884,issp2010,174
Japan,2010,gov_res5,4,342.425590271781,issp2010,174
Japan,2010,gov_res5,5,303.8284861660022,issp2010,174
Japan,2010,incent10,1,83.06887051612242,wvs_combo,174
Japan,2010,incent10,2,31.025722722889093,wvs_combo,174
Japan,2010,incent10,3,185.15350657208006,wvs_combo,174
Japan,2010,incent10,4,312.2588867593999,wvs_combo,174
Japan,2010,incent10,5,327.2713332382172,wvs_combo,174
Japan,2010,incent10,6,589.4887317348928,wvs_combo,174
Japan,2010,incent10,7,215.17839952971468,wvs_combo,174
Japan,2010,incent10,8,236.1958246000589,wvs_combo,174
Japan,2010,incent10,9,68.0564240373051,wvs_combo,174
Japan,2010,incent10,10,178.14769821529865,wvs_combo,174
Japan,2013,gov_res5,1,11.000007293739452,cses4,174
Japan,2013,gov_res5,2,57.000037794831705,cses4,174
Japan,2013,gov_res5,3,388.0002572700825,cses4,174
Japan,2013,gov_res5,4,900.0005967605006,cses4,174
Japan,2013,gov_res5,5,554.0003673392415,cses4,174
Japan,2016,gov_res4,1,194.9985107432178,issp2016,174
Japan,2016,gov_res4,2,288.9977928450766,issp2016,174
Japan,2016,gov_res4,3,498.99618903008036,issp2016,174
Japan,2016,gov_res4,4,410.99686110493593,issp2016,174
Japan,2017,gov_res5,1,154.9979289647883,issp2017,174
Japan,2017,gov_res5,2,138.99814274906822,issp2017,174
Japan,2017,gov_res5,3,451.9939605940923,issp2017,174
Japan,2017,gov_res5,4,391.99476228514203,issp2017,174
Japan,2017,gov_res5,5,347.99535019191177,issp2017,174
Japan,2017,incgap5,1,69.99906469377535,issp2017,174
Japan,2017,incgap5,2,103.99861040218053,issp2017,174
Japan,2017,incgap5,3,237.99681995883623,issp2017,174
Japan,2017,incgap5,4,575.992303765923,issp2017,174
Japan,2017,incgap5,5,503.9932657951826,issp2017,174
Japan,2019,free_eq2,1,772.2175127450558,wvs7,174
Japan,2019,free_eq2,2,462.130169544321,wvs7,174
Japan,2019,incent10,1,38.01070658589653,wvs7,174
Japan,2019,incent10,2,27.007607311031745,wvs7,174
Japan,2019,incent10,3,106.02986573960611,wvs7,174
Japan,2019,incent10,4,203.0571957088683,wvs7,174
Japan,2019,incent10,5,200.056350452087,wvs7,174
Japan,2019,incent10,6,352.09917679567315,wvs7,174
Japan,2019,incent10,7,120.03381027125221,wvs7,174
Japan,2019,incent10,8,125.03521903255438,wvs7,174
Japan,2019,incent10,9,27.007607311031745,wvs7,174
Japan,2019,incent10,10,79.02225842857436,wvs7,174
Russia,1990,free_eq2,1,777.6447276027363,wvs_combo,174
Russia,1990,free_eq2,2,828.6870456307151,wvs_combo,174
Russia,1990,incent10,1,416.34518234586653,wvs_combo,174
Russia,1990,incent10,2,122.1012313610474,wvs_combo,174
Russia,1990,incent10,3,288.2389723932922,wvs_combo,174
Russia,1990,incent10,4,264.21905802718453,wvs_combo,174
Russia,1990,incent10,5,152.126124318682,wvs_combo,174
Russia,1990,incent10,6,240.19914366107685,wvs_combo,174
Russia,1990,incent10,7,70.05808356781408,wvs_combo,174
Russia,1990,incent10,8,81.06721098561343,wvs_combo,174
Russia,1990,incent10,9,41.03402037543396,wvs_combo,174
Russia,1990,incent10,10,70.05808356781408,wvs_combo,174
Russia,1995,incent10,1,416.34518234586653,wvs_combo,174
Russia,1995,incent10,2,118.09791230002945,wvs_combo,174
Russia,1995,incent10,3,276.22901521023834,wvs_combo,174
Russia,1995,incent10,4,220.1825483559871,wvs_combo,174
Russia,1995,incent10,5,140.11616713562816,wvs_combo,174
Russia,1995,incent10,6,342.2837797170345,wvs_combo,174
Russia,1995,incent10,7,136.1128480746102,wvs_combo,174
Russia,1995,incent10,8,103.08546582121215,wvs_combo,174
Russia,1995,incent10,9,66.05476450679613,wvs_combo,174
Russia,1995,incent10,10,139.11533737037368,wvs_combo,174
Russia,1998,gov_res4,1,52.69386956675659,issp1998,174
Russia,1998,gov_res4,2,208.99015757432917,issp1998,174
Russia,1998,gov_res4,3,416.00327626205984,issp1998,174
Russia,1998,gov_res4,4,919.0333954374662,issp1998,174
Russia,1999,free_eq2,1,1069.3963181840159,evs_combo,174
Russia,1999,free_eq2,2,1082.7067029336672,evs_combo,174
Russia,1999,gov_res5,1,34.0714562549126,issp1999,174
Russia,1999,gov_res5,2,73.31873564472582,issp1999,174
Russia,1999,gov_res5,3,117.21551952617216,issp1999,174
Russia,1999,gov_res5,4,385.0262746203796,issp1999,174
Russia,1999,gov_res5,5,1011.6198134463046,issp1999,174
Russia,1999,grow5,1,92.33517993105309,issp1999,174
Russia,1999,grow5,2,127.52861640351078,issp1999,174
Russia,1999,grow5,3,157.72303522529498,issp1999,174
Russia,1999,grow5,4,308.02327848880986,issp1999,174
Russia,1999,grow5,5,757.866563562751,issp1999,174
Russia,1999,incent10,1,830.3952582837353,evs_combo,174
Russia,1999,incent10,2,256.8920307794847,evs_combo,174
Russia,1999,incent10,3,304.0632398021975,evs_combo,174
Russia,1999,incent10,4,196.0643349014054,evs_combo,174
Russia,1999,incent10,5,142.12256613529527,evs_combo,174
Russia,1999,incent10,6,217.63402004628423,evs_combo,174
Russia,1999,incent10,7,97.88269146881412,evs_combo,174
Russia,1999,incent10,8,126.74259111291782,evs_combo,174
Russia,1999,incent10,9,83.58716971101106,evs_combo,174
Russia,1999,incent10,10,189.76427338287888,evs_combo,174
Russia,1999,incgap5,1,18.713656149263304,issp1999,174
Russia,1999,incgap5,2,19.13082314226259,issp1999,174
Russia,1999,incgap5,3,37.119536827566115,issp1999,174
Russia,1999,incgap5,4,266.2497895471979,issp1999,174
Russia,1999,incgap5,5,1319.1077681057934,issp1999,174
Russia,1999,taxshare5,1,2.7359674205084823,issp1999,174
Russia,1999,taxshare5,2,2.3500737095977646,issp1999,174
Russia,1999,taxshare5,3,143.473632598182,issp1999,174
Russia,1999,taxshare5,4,426.8917443913495,issp1999,174
Russia,1999,taxshare5,5,989.4126448410892,issp1999,174
Russia,2000,gov_res5,1,56.651711878903185,issp2000,174
Russia,2000,gov_res5,2,120.0134365927418,issp2000,174
Russia,2000,gov_res5,3,192.05136334267064,issp2000,174
Russia,2000,gov_res5,4,564.6053568318242,issp2000,174
Russia,2000,gov_res5,5,647.2734216701211,issp2000,174
Russia,2000,redist5,1,96.33149900979232,issp2000,174
Russia,2000,redist5,2,130.30666322263085,issp2000,174
Russia,2000,redist5,3,222.42317929006066,issp2000,174
Russia,2000,redist5,4,523.2299625148713,issp2000,174
Russia,2000,redist5,5,603.0524892182563,issp2000,174
Russia,2006,gov_res5,1,26.73560897138381,ess3,174
Russia,2006,gov_res5,2,151.76348915330746,ess3,174
Russia,2006,gov_res5,3,335.04877839372074,ess3,174
Russia,2006,gov_res5,4,806.5997554083668,ess3,174
Russia,2006,gov_res5,5,1030.5536188649396,ess3,174
Russia,2006,incent10,1,623.7683127545547,wvs_combo,174
Russia,2006,incent10,2,144.59245193940308,wvs_combo,174
Russia,2006,incent10,3,195.85980535904494,wvs_combo,174
Russia,2006,incent10,4,104.38123230652124,wvs_combo,174
Russia,2006,incent10,5,115.94178280628275,wvs_combo,174
Russia,2006,incent10,6,182.33162934785315,wvs_combo,174
Russia,2006,incent10,7,99.0047906750851,wvs_combo,174
Russia,2006,incent10,8,113.44471991156325,wvs_combo,174
Russia,2006,incent10,9,79.41160418613772,wvs_combo,174
Russia,2006,incent10,10,311.3922499994198,wvs_combo,174
Russia,2007,gov_res4,1,46.094969814151405,issp2006,174
Russia,2007,gov_res4,2,230.40552256984262,issp2006,174
Russia,2007,gov_res4,3,641.081689500787,issp2006,174
Russia,2007,gov_res4,4,1031.972137551148,issp2006,174
Russia,2008,free_eq2,1,648.323580024734,evs_combo,174
Russia,2008,free_eq2,2,625.2233695753241,evs_combo,174
Russia,2008,gov_res5,1,48.93426141270327,ess4,174
Russia,2008,gov_res5,2,198.34115424062716,ess4,174
Russia,2008,gov_res5,3,491.30172058926723,ess4,174
Russia,2008,gov_res5,4,867.2630607211194,ess4,174
Russia,2008,gov_res5,5,831.2652419800763,ess4,174
Russia,2008,incent10,1,392.5603293323821,evs_combo,174
Russia,2008,incent10,2,119.82429043403036,evs_combo,174
Russia,2008,incent10,3,165.87006160723317,evs_combo,174
Russia,2008,incent10,4,114.60533989614436,evs_combo,174
Russia,2008,incent10,5,86.63378124232938,evs_combo,174
Russia,2008,incent10,6,151.98737367948564,evs_combo,174
Russia,2008,incent10,7,77.95063660076508,evs_combo,174
Russia,2008,incent10,8,100.99225662955507,evs_combo,174
Russia,2008,incent10,9,90.362893078212693,evs_combo,174
Russia,2008,incent10,10,140.9088485900535,evs_combo,174
Russia,2009,gov_res5,1,7.470351904826327,issp2009,174
Russia,2009,gov_res5,2,39.2599363670112,issp2009,174
Russia,2009,gov_res5,3,130.65397147292413,issp2009,174
Russia,2009,gov_res5,4,528.2661902055545,issp2009,174
Russia,2009,gov_res5,5,835.6818854297147,issp2009,174
Russia,2009,incgap5,1,6.084999273347345,issp2009,174
Russia,2009,incgap5,2,16.01726898624539,issp2009,174
Russia,2009,incgap5,3,78.62329532677711,issp2009,174
Russia,2009,incgap5,4,483.1408425343775,issp2009,174
Russia,2009,incgap5,5,986.030899301663,issp2009,174
Russia,2009,taxshare5,1,5.841586099529269,issp2009,174
Russia,2009,taxshare5,2,10.669170689552914,issp2009,174
Russia,2009,taxshare5,3,265.16593572770387,issp2009,174
Russia,2009,taxshare5,4,371.69860788195643,issp2009,174
Russia,2009,taxshare5,5,790.3062530836343,issp2009,174
Russia,2010,gov_res5,1,30.06402663999313,issp2010,174
Russia,2010,gov_res5,2,80.78786581452631,issp2010,174
Russia,2010,gov_res5,3,217.7930174574144,issp2010,174
Russia,2010,gov_res5,4,485.08283256306584,issp2010,174
Russia,2010,gov_res5,5,681.1170690684218,issp2010,174
Russia,2011,gov_res5,1,17.84741222411288,ess5,174
Russia,2011,gov_res5,2,117.80468545817709,ess5,174
Russia,2011,gov_res5,3,355.91326080237144,ess5,174
Russia,2011,gov_res5,4,888.7512928311131,ess5,174
Russia,2011,gov_res5,5,1181.2489881981671,ess5,174
Russia,2011,incent10,1,87.9317422127315,wvs_combo,174
Russia,2011,incent10,2,38.37805837759221,wvs_combo,174
Russia,2011,incent10,3,90.15835824957674,wvs_combo,174
Russia,2011,incent10,4,94.53051310398392,wvs_combo,174
Russia,2011,incent10,5,141.2709345270764,wvs_combo,174
Russia,2011,incent10,6,269.1248553124254,wvs_combo,174
Russia,2011,incent10,7,200.5906951949737,wvs_combo,174
Russia,2011,incent10,8,278.9628617804122,wvs_combo,174
Russia,2011,incent10,9,261.41732517403346,wvs_combo,174
Russia,2011,incent10,10,861.4609977709554,wvs_combo,174
Russia,2012,gov_res5,1,30.385345327347476,ess6,174
Russia,2012,gov_res5,2,113.85613356024074,ess6,174
Russia,2012,gov_res5,3,440.46805049756125,ess6,174
Russia,2012,gov_res5,4,810.0319703649575,ess6,174
Russia,2012,gov_res5,5,1032.9816256975157,ess6,174
Russia,2016,gov_res4,1,33.322745505108955,issp2016,174
Russia,2016,gov_res4,2,169.69972395694882,issp2016,174
Russia,2016,gov_res4,3,521.3126985928135,issp2016,174
Russia,2016,gov_res4,4,761.4028949585364,issp2016,174
Russia,2017,free_eq2,1,910.0444694834462,wvs7,174
Russia,2017,free_eq2,2,743.4678013195088,wvs7,174
Russia,2017,gov_res5,1,16.839434996588302,issp2017,174
Russia,2017,gov_res5,2,32.32196812368692,issp2017,174
Russia,2017,gov_res5,3,142.15004063436677,issp2017,174
Russia,2017,gov_res5,4,545.063677024832,issp2017,174
Russia,2017,gov_res5,5,753.057127879566,issp2017,174
Russia,2017,import4a,1,78.20198731649589,evs2017,174
Russia,2017,import4a,2,319.88770107947704,evs2017,174
Russia,2017,import4a,3,853.293127908593,evs2017,174
Russia,2017,import4a,4,527.4466415350909,evs2017,174
Russia,2017,incent10,1,809.8533781109873,"evs2017, wvs7",174
Russia,2017,incent10,2,253.28372749517013,"evs2017, wvs7",174
Russia,2017,incent10,3,398.22454674156074,"evs2017, wvs7",174
Russia,2017,incent10,4,340.53222803041655,"evs2017, wvs7",174
Russia,2017,incent10,5,305.4258389274881,"evs2017, wvs7",174
Russia,2017,incent10,6,471.79800131058255,"evs2017, wvs7",174
Russia,2017,incent10,7,282.7016429201325,"evs2017, wvs7",174
Russia,2017,incent10,8,225.20661579975973,"evs2017, wvs7",174
Russia,2017,incent10,9,139.89713758060532,"evs2017, wvs7",174
Russia,2017,incent10,10,317.9896705159882,"evs2017, wvs7",174
Russia,2017,incgap5,1,4.437190711606497,issp2017,174
Russia,2017,incgap5,2,20.94337016105412,issp2017,174
Russia,2017,incgap5,3,74.78255077828835,issp2017,174
Russia,2017,incgap5,4,463.41830794543574,issp2017,174
Russia,2017,incgap5,5,955.6356010875853,issp2017,174
Philippines,1991,gov_res4,1,650.3040257689155,issp1991,161
Philippines,1991,gov_res4,2,554.5784175460462,issp1991,161
Philippines,1991,gov_res4,3,686.1783375260608,issp1991,161
Philippines,1991,gov_res4,4,1091.3230678004572,issp1991,161
Philippines,1992,gov_res5,1,23.284686876325814,issp1992,161
Philippines,1992,gov_res5,2,384.60428537738386,issp1992,161
Philippines,1992,gov_res5,3,752.0165883619279,issp1992,161
Philippines,1992,gov_res5,4,1347.7238246627974,issp1992,161
Philippines,1992,gov_res5,5,228.05881786901705,issp1992,161
Philippines,1992,grow5,1,223.34113863750315,issp1992,161
Philippines,1992,grow5,2,1371.1103652614916,issp1992,161
Philippines,1992,grow5,3,782.0856590909137,issp1992,161
Philippines,1992,grow5,4,303.39353470434,issp1992,161
Philippines,1992,grow5,5,70.27814249120186,issp1992,161
Philippines,1992,incgap5,1,24.093035054757934,issp1992,161
Philippines,1992,incgap5,2,443.2794370049742,issp1992,161
Philippines,1992,incgap5,3,697.522995009022,issp1992,161
Philippines,1992,incgap5,4,1362.3277965645516,issp1992,161
Philippines,1992,incgap5,5,210.5807191106154,issp1992,161
Philippines,1992,taxshare5,1,51.10279034097195,issp1992,161
Philippines,1992,taxshare5,2,149.07310805825549,issp1992,161
Philippines,1992,taxshare5,3,793.1682700275162,issp1992,161
Philippines,1992,taxshare5,4,955.212912600841,issp1992,161
Philippines,1992,taxshare5,5,751.6971380508637,issp1992,161
Philippines,1996,gov_res4,1,476.736898209812,issp1996,161
Philippines,1996,gov_res4,2,801.2726668359649,issp1996,161
Philippines,1996,gov_res4,3,1466.928164191646,issp1996,161
Philippines,1996,gov_res4,4,694.1183942950079,issp1996,161
Philippines,1996,gov_res5,1,246.73847675496378,issp1996,161
Philippines,1996,gov_res5,2,1016.4752956483196,issp1996,161
Philippines,1996,gov_res5,3,816.0527575947625,issp1996,161
Philippines,1996,gov_res5,4,1035.3896000201894,issp1996,161
Philippines,1996,gov_res5,5,302.73970677600244,issp1996,161
Philippines,1996,incent10,1,180.14935774580763,wvs_combo,161
Philippines,1996,incent10,2,76.063062159341,wvs_combo,161
Philippines,1996,incent10,3,152.126124318682,wvs_combo,161
Philippines,1996,incent10,4,116.09625276952048,wvs_combo,161
Philippines,1996,incent10,5,137.1136778398647,wvs_combo,161
Philippines,1996,incent10,6,227.18835671276852,wvs_combo,161
Philippines,1996,incent10,7,78.06472168984997,wvs_combo,161
Philippines,1996,incent10,8,67.05559427205063,wvs_combo,161
Philippines,1996,incent10,9,46.038169201706395,wvs_combo,161
Philippines,1996,incent10,10,120.09957183053842,wvs_combo,161
Philippines,1998,gov_res4,1,151.20702777243653,issp1998,161
Philippines,1998,gov_res4,2,247.14610728210997,issp1998,161
